HX,HY,JX,JA,LP,LD,VS,VO,TCX,TCY,TTX,TTY,TBX,TBY,TRX,TRY,TS1,TS2,TS3
0.5983182475526925,-3.795884461599098,-0.49767817521760793,-4.456145692539041,-0.5238135738263552,1.3250330643628971,0.48223470297063253,0.6525647025133329,-1.7374983693310662,-0.7418340499684559,4.834515391265276,-0.781216567106576,-2.374822236360076,2.4922275996341554,-2.8225160255409674,-2.27787270901836,0.9206566263173981,0.7012307462098687,0.9757884556801311
0.26309783582871304,-4.851386408593073,-0.0896865898075952,-6.222368346775303,0.8295885487135912,2.571096317091139,0.9145111700594065,0.5755757844310448,1.7130314784961262,0.21333877818746227,4.658997623121103,1.2428767024607081,3.314016474302335,0.6771395473427146,1.4830525125086575,-5.202597641382599,0.46319659670505586,0.8088878291334218,-0.29443646501141707
0.38437250892157704,-3.842075842764202,-0.3781194844790234,-6.917695451510554,0.6242101346020177,-1.7523194322266897,0.958324787592498,0.3769066499468706,3.712559211995723,-0.6212268162326047,1.5173906407201025,-1.2031599405067546,-0.5583835066244407,4.865929987239904,-0.36130576460655384,-4.310430926814205,0.71195212111377,0.7706426083252408,-0.7990088471532231
0.48795286454579445,-5.0340814024002505,-0.40001500362638287,-3.979594679619388,-0.9480794411341471,0.48729527092258174,0.3046224089840187,-0.003539899988223086,-1.1418581672649144,-0.1292686779882346,4.648550387115181,1.0740483138924084,1.087237960570076,0.5233039780847255,-0.8122769330016606,-0.09262916650244524,0.3017615882635625,0.8179452737025237,-0.5950970673227827
0.8394718192873142,-5.580872116726303,-0.29408177187885437,-6.956256234195996,-0.08502667426513866,1.6819821414116594,0.650266752568388,0.6388612726265047,3.080488698669419,-1.0094739706788105,1.6226641986255061,-0.44215604067597924,2.3602207217658417,4.549423635680276,-3.3464391306674104,-1.9009510104164216,0.7067783941178023,0.11490919860692883,-0.7034133177184945
0.7069810221401438,-5.051680669986951,-0.13392588583066833,-4.665400403643979,-0.04960382846229505,-1.660718584960007,0.9006270604946928,0.6372743317398789,1.1452479941215312,-2.5284946566290345,2.9264352361304047,-1.676431436155069,-1.8152780952482723,0.2509087870337403,0.9496010804275015,-3.28452616244816,0.9793424976971393,0.718934110385449,-0.7345113683298918
0.13046051819281856,-4.808759502561135,-0.11038100538608381,-3.321930105122905,0.016741258953090865,0.47160221395818036,0.36549792721516783,0.901323305742676,-1.407147246572405,0.16383454664546937,4.9894765359155455,-1.3730582154880924,-1.8118676768588358,-0.1210114506701494,0.38447171885042053,-2.971817578889728,0.171152760948458,0.9538021375757614,0.33412608326356397
0.8025407014529273,-5.293715682380048,-0.2329351079126618,-4.851995280452074,0.45278967986586527,1.3902746571393338,0.4182221351102319,0.7681493231989812,0.3139640562250303,0.4266351409060505,4.836549031778315,-2.397727467134307,-2.5043250331206943,3.379617904914828,-3.447173059728603,-0.32315923532386304,0.12022469845342076,0.8874993618689515,0.5382922036081879
0.695354079324567,-3.5473566905134097,-0.30947107187698925,-2.5573629663436206,-0.6671275958314045,3.7202296839576636,0.7003795091293419,-0.01897266687564017,0.42024655500267993,-2.213320491794799,2.4998463464918923,-1.8110377819032273,1.5045322765530749,0.24545947232141874,-3.5249422325304467,-1.6712654705313579,0.37447131139115564,0.7874302295710291,-0.1558125597289708
0.018594368384729276,-4.053552407312003,-0.49748003564754006,-3.368538630269381,0.15848598125713176,2.2715029491253533,0.07841809908671815,0.10443118490570774,-0.9594272856999679,-1.8517918933050908,2.53669832515229,-2.1371677148137427,0.5291960408346439,4.745143210585874,0.012240657845410396,-4.46087896802916,0.9116076388409085,0.7225651502953303,0.9294542140901827
0.32462032817311726,-4.190114004307388,-0.3372845395279585,-5.94063171371641,-0.4919646153667985,1.616191924463306,0.4511857070578368,0.7340783595489588,-1.2095511056557453,-2.343928928586025,2.9493158272495514,1.8971888650241748,2.862162794443476,3.4780856045401443,-1.7220480132538158,-5.9186877399073055,0.13935825034211602,0.6263279168090307,0.6302628556800751
0.5600086151518129,-4.995772990071076,-0.43745734461904084,-1.581547886099922,0.2637261192304017,3.473479276803097,0.12669952702888987,0.9066270511076794,2.721647784131891,-2.5116109888450855,2.291272634560692,1.1253677291434752,0.6589410239450486,4.966579164642106,-3.795956659297124,-2.2475959943814345,0.4329403199883676,0.8884801447859012,0.22386550981333775
0.006992635906550859,-4.344146945219493,-0.4423545609705911,-3.8214285924347493,0.8806393924478524,3.8151470047251603,0.6128732692567225,-0.01357844487068817,1.6629776035867483,0.15036630493872494,3.110108826185852,-0.4524781794205954,2.9997990289999272,-1.6728282286145166,1.7142911847723274,-0.5139676202882857,0.024377393626294652,0.8885398351165299,-0.8040653150398329
0.1320497159408367,-5.748124011901332,-0.17589415699392308,-3.225634118763473,0.21004773858756498,3.4988023342010566,0.3856421445852324,-0.08653602139511873,0.05353456572716375,-2.0371304862661277,4.700337301068518,-2.3410570134338298,-1.848456599483958,2.618865162555224,-1.4909985896288305,-0.6590263166841703,0.19064390241846108,0.8663908568011501,0.11344650803332401
0.911659947558378,-5.432486258236043,-0.0800450437538987,-3.5270925933640798,-0.354677484175985,1.8518170412071884,0.8428076350032982,0.15506744773611722,-1.426237353493109,-0.2549524639646683,1.8580645081020215,-1.3371159528215988,2.7485941351228496,4.626443681432107,-3.3931115265945717,-0.4410265572605656,0.17824153332810733,0.9153248477488903,0.7984584677562943
0.7795543651984355,-4.724161193515826,-0.29055665291346155,-3.9981622889648305,-0.4772339073308409,2.4622342796537966,0.8771117713559601,0.4182220440892598,-2.0634005926254524,-1.4567509813020196,1.8662260598734126,0.7141885936766852,-0.3453675342231941,3.0772020915645415,1.3331880122901243,-3.0957738830206853,0.8628888718545774,0.09241577569699722,-0.00043798469555844655
0.172354238149786,-4.766807964615216,-0.3969910440374667,-4.906732267198022,-0.7502026662149253,1.4021639318625123,0.8258858957744127,0.0841944679651398,3.7550924468090496,-2.199235639491329,2.6553948526761797,-0.348840366264898,-1.6306050142250796,1.8638821756853723,-2.73880654016991,-5.340077134312421,0.1505307276290747,0.5478575968928796,0.4969687253137032
0.5269102080739388,-4.247846377067043,-0.4062231105285396,-3.2526014586653393,0.7053823269830288,-1.1746332956263816,0.2702752447763911,0.8728479194349451,-0.7782423766946893,0.6954474376323794,3.572614455102476,-1.099306231053798,-0.5151537914606421,4.844765685585607,-1.0028106634055867,-0.7167809959430098,0.39928561704001775,0.7081091247102246,-0.3475265667032983
0.2551671510952134,-3.707232528356837,-0.10897696140229296,-4.775712880631502,0.8686820278106164,0.6616921460109317,0.1346254785253811,0.7552375507671668,-0.6841063693913378,-1.475753711195384,3.031068785191322,-1.2970053193005922,-1.824900972712396,0.7989040950677708,0.7783773260812605,-3.7059254761923626,0.6225881780229613,0.987059758223995,0.936077174150979
0.21700410406893011,-5.7894755990631,-0.4778189430888346,-0.7370157497140388,0.4719419103607543,1.9979894110894287,0.2616475060423006,-0.07347399072230619,-0.7110060983174673,-1.7574074356732092,2.4798810417189165,-1.1924711245373243,-1.2960569000464532,0.3937915008647783,-3.142211862489023,-0.8129359765542121,0.3537314880153323,0.4934642400845206,-0.47769180339851824
0.5573236663142518,-4.469924591544306,-0.3617239211751312,-1.5915992607077145,0.264418279470217,-0.7304070601663015,0.8026856915664428,0.9259765840687421,-2.2365257270519483,-2.2183908947056894,3.4626834456748448,-2.2362651087414505,-1.7818499005886765,-2.0320268925865905,-0.7203801826425762,-3.787055846515919,0.43146266629727503,0.536024435627573,0.8594832044710843
0.11210591987832963,-5.3961146458966525,-0.22571817853750548,-4.151766249143021,0.21255586459551878,-0.1409566298167615,0.3611117022499327,0.6086002496199389,-2.183538477424893,-2.131191063639308,3.927295591439469,-0.813798181994009,0.08759817174003315,4.185135463681292,1.9368606944744151,-1.1061743012170187,0.7019461538111661,0.16522231659931075,0.4948802621113102
0.09508357571936654,-4.577829520693674,-0.1781658983130544,-4.057961012786157,-0.2954325386755765,-0.9381540652866267,0.7472160896597888,0.7231714107596887,0.38612570704962845,-1.816377576527274,2.92942719185294,-2.1404348897055288,2.562502854981096,-2.1540292521885744,-0.040150798577377245,-0.7657751771634755,0.7017997563764279,0.35530123368541733,0.5003050565139078
0.8852363890937486,-5.009147569196214,-0.3864502191165797,-4.240185452875412,0.11941682123910491,-1.1447321144724123,0.8286812418296687,0.7850554626521279,2.972754460364233,0.24371112276105578,2.5085238458582855,-2.472671903914314,-2.256830099787143,3.830287111745794,0.4139242393412461,-1.996864146831225,0.06223845943442741,0.8117997988941197,-0.45679990889367517
0.2432710580860047,-4.050063482708382,-0.4903770183750626,-4.03277264762453,0.20090508219564596,1.5980164964574985,0.21366211619127362,0.4376883413552256,3.104411404356412,0.02682246058546811,2.8787848435919052,0.5599301831693544,-1.6594143311453824,3.6451851439927303,-3.5717256089031646,-2.1271749551868533,0.2670261432359058,0.1455112534029892,0.49330556923041247
0.9223448914418492,-5.352049281795617,-0.11749876295440698,-6.127906570997932,0.7205487105646702,2.3142411055670467,0.2831160735845114,0.19975942341172911,-1.6405033725583076,-0.20888814110729292,1.8475768266653696,0.2822924321346725,-0.8521634125420294,2.5088807127662145,-0.31488739188661086,-1.1039456025530558,0.32721245857865366,0.5030060611368804,-0.07270800977361302
0.49402815361204044,-4.149184479809514,-0.4186080436109329,-3.42446575453189,-0.554116083181784,-1.2910531412857986,0.36229501148286136,0.9942740695103641,-0.7400265426276631,-1.2766734609092896,2.410527841694825,0.1856905941698872,0.5228791047269521,1.54929911415074,-2.606503326800146,-0.3458601105374477,0.6685049885496251,0.7774003703053936,0.07809904640087817
0.853593107907811,-3.6679263277549317,-0.082070165747401,-1.9213917021920084,0.6249570542826175,3.6963213985314205,0.6231457022671202,0.1790451662517961,-1.0065488459978629,-1.6573969438408143,2.370137986244389,2.1550731573949875,1.1342993010953393,2.1834351244449426,1.6186203113605941,-1.3976846722359548,0.44361399732066686,0.22495511754161535,0.1650353466731962
0.9796180213800226,-5.684615666799738,-0.4647023039909359,-1.4955640081841803,-0.7472080658127709,2.844341797653275,0.4260673519696708,0.17619042477767274,-0.9075145641661373,-2.3067028496912245,2.698249345051155,-0.7925347915851004,1.4436613723209781,0.11820192938549567,-3.312878152030093,-2.1203764452576186,0.9278442234873527,0.9375890292379093,-0.22250708478750014
0.9584841516738448,-4.756304238296311,-0.11244900826700116,-2.4510999334735084,0.951520196338403,-1.4387988394572606,0.5246020767687877,0.48211750368697637,-1.826500058789756,-2.2443342088084823,4.76281088316928,2.240989663382355,0.13543422232026447,3.5818474059709553,-2.259972050511463,-2.961431708190424,0.8396264216710997,0.9227769483270788,0.40957527416814377
0.7342808249236419,-3.751333238889258,-0.026483233710566934,-1.8501646499828377,0.34748635357501945,2.289532518015882,0.005522674497038249,-0.08384375689513822,0.8243601962906446,-2.0816188828758113,3.4303873322616147,-1.8520392227923619,-1.4566907001051241,-0.8862608380876074,-2.3527363049671575,-0.053037856662276894,0.16432414007830276,0.5176251968512096,0.20363473805383836
0.8490606883219404,-3.818271247186161,-0.25780281008696215,-3.5928117657211396,0.021689750358780957,3.7396454850851617,0.2390268571782197,0.8067422941464325,1.3826868594214332,-2.9958345681561522,5.181326975519381,-0.39377641453612977,-1.4545517253485714,-0.5092483299539703,0.17466817746174357,-3.1259794560234857,0.33959654666062833,0.8857122258032342,0.45958182194255603
0.2975160494476893,-4.50535394288358,-0.2682832835967997,-1.0745971193377954,0.9342743586787259,2.787774845631727,0.969747027170953,0.5998869780538674,0.6931316902812452,-0.9542378682569521,3.8008833219970017,-1.6789915829212145,-0.7404323614189909,0.20618276049094764,-3.641542690664312,-3.1114920394687706,0.3733154724564628,0.28799473520350694,-0.20530100379356275
0.05046316788858396,-5.198497790198987,-0.2112887259366556,-2.322025952626662,-0.8190006983125064,1.4685596944236132,0.15381915137182045,0.5743382634589187,-1.309112417167042,-2.751883542540907,3.087203200197744,0.9736543839821423,0.9204678992231288,-1.3601487364066305,0.5049227939906427,-1.3131779011710334,0.8146516657403884,0.06110235008751441,0.03667783747234821
0.054450610808670974,-5.226276605527899,-0.24363188223832177,-4.315724627343668,0.35048985233023244,2.7120873340401435,0.016604645984615196,-0.09056735336966583,-0.9336385963672673,0.852267608280282,4.845245016554518,1.20324419506289,-0.13893247586304014,-1.9839051000524917,-2.316980511851906,-2.067936145301634,0.6117047362550546,0.5148605185869908,0.4314404445215798
0.4310695729514409,-5.487631024213016,-0.08586657342252257,-0.6233953218399879,-0.7106628117760472,-1.1183168806331805,0.7795565544243381,0.8651083262410633,2.426783961758275,-0.18069775156898027,1.7646633725383412,1.5414738501216636,-1.809915780415559,-2.679750734212374,-1.1723280243496,-0.5721027170070876,0.4444561044632451,0.4797982723726615,0.9559714250989917
0.16024903948167035,-3.787612842861233,-0.15753854331121214,-6.61231223331942,-0.9597621466382129,3.489439120920755,0.9376082937244592,0.39569088552436027,2.868085777388087,-0.21268148662776865,2.405125317406257,-1.0509426807430713,2.3470311683822915,3.6651012509728425,-1.3150744995439947,-1.1124633167309481,0.7672971477467605,0.5731786397058387,0.9175602314071205
0.694105758913733,-5.594231561298962,-0.38476745757180136,-6.286028587703134,0.09915845893538733,1.0242006396771406,0.17293187958746892,0.7786011696159395,0.4340223357023434,-0.6084753573278561,2.3441084097271827,-1.3608338476301616,-2.9426639794166043,-1.1859083058731006,0.47172154447020276,-4.593692481500245,0.5390790314451412,0.3067068772264234,-0.10227755362789659
0.43470634689547727,-3.6363273575658335,-0.33388769439133253,-2.6827798292601237,-0.795801697952301,0.03124134147353619,0.6323162582095151,0.08765679853318828,-0.7843717593181596,-1.8420332299626865,2.866521946699284,-2.6629248895236803,1.3186285718045285,2.3839034402280985,1.1092028343238658,-5.824374904856956,0.4171221323486467,0.6114043336985227,0.16991899891678286
0.9707395117427557,-4.18546231320799,-0.4388755435508053,-1.2694126978359552,-0.9413646437482663,0.6842159819298841,0.8732038155745786,0.5043710288121916,-0.6312997766674102,0.10088992624333226,2.4453051469772564,1.0482637578988276,-2.6627748753113387,1.7843482459476414,-2.899875685898518,-3.12182342361222,0.1268097830825352,0.24537337867512854,0.30149792286343313
0.7249630694426014,-4.195779896981348,-0.39628611657505114,-3.807655192916985,-0.6213570646653821,-1.9044742941731287,0.8884519297498636,0.1340987076941017,-2.6152584456378896,-0.16874456719457953,5.1766423938206225,-1.4796398906458346,-0.6923883004654994,1.8941288146943718,-1.5566501242897082,-4.8217230402339935,0.9071423132069966,0.9588851522219539,-0.7351109411434884
0.6927697932452686,-3.892425297240461,-0.17760749217810268,-0.46362486404903436,-0.41742596841148516,-1.4680034283169923,0.9859724382991928,0.2895061304202148,-0.19032347702758656,0.41393836958595953,2.7289651489569184,-2.0922552356655686,2.362040326431255,4.105010798390441,-1.1867769511739379,-2.1100174275366648,0.9168440257271514,0.22892003463021782,-0.7536117504737812
0.16130423942790773,-5.900165289378225,-0.13328635706849795,-4.175231741805691,-0.9537486537767796,0.7284938070447287,0.04279146972453862,0.6401145845150554,-1.426757604424641,0.972778046017607,4.071796125891504,1.5844011924767356,-1.772620979124888,-0.30442809012229954,-3.730398402989705,-1.9719191785134758,0.7009766155355727,0.47900683022304713,-0.5415753225961446
0.13799852880379304,-5.596039558382722,-0.4350830684900286,-4.433896405545454,0.07700552457163923,1.840987374796165,0.4863390939869483,0.5825255327429062,3.458088455465399,0.12376603098046379,4.348381486863387,0.35763444341656303,-0.5109750918118623,-0.3114863133751129,-1.4999969653085516,-5.23586996079942,0.2250948935428444,0.07601398979554275,0.19202031641784756
